date,prices,market_caps,total_volumes
2021-09-26,0.00511076187305234,7903326.050492316,42144.500589549316
2021-09-27,0.005337065668266296,8419991.232355742,14067.23337104492
2021-09-28,0.005116546430403904,7934379.705100748,15298.103015108742
2021-09-29,0.0050379853371840195,7795299.2117282795,11414.31275419964
2021-09-30,0.005089078143109933,7864493.298354278,4831.095693768691
2021-10-01,0.0050756561416566365,7910481.833789532,16112.595140992376
2021-10-02,0.005317167229903082,8234307.245930614,13714.340686317448
2021-10-03,0.0053350614649637935,8247658.2247706,4309.069477402701
2021-10-04,0.005347762074730873,8272580.100737039,22622.393893350913
2021-10-05,0.00973755305968811,13846689.66816684,356822.64141513413
2021-10-06,0.01091695024421622,17026511.680026382,423743.57968164206
2021-10-07,0.010147034226434554,15784822.97526634,108217.83438780556
2021-10-08,0.00956806180595816,14802095.648946637,43508.130798896105
2021-10-09,0.008877132449529212,13761574.481474265,25102.912254229203
2021-10-10,0.00845394263821299,13129111.291389802,31204.852693826313
2021-10-11,0.007642129201852213,11820754.207551736,120539.29553893929
2021-10-12,0.007735045288327833,11961915.926627869,76939.87150269235
2021-10-13,0.007117590098378756,11359774.468734873,68901.25268896842
2021-10-14,0.010329420512767843,15933045.790818103,220507.1920818147
2021-10-15,0.01161149163741443,17947439.278602332,115180.94831447503
2021-10-16,0.012828312378729681,19768930.482884545,80387.04032340298
2021-10-17,0.013277859357935202,20664691.025013495,93678.45899234938
2021-10-18,0.012775792414910926,19704735.97369704,46422.921550394516
2021-10-19,0.011630646256540979,18036974.67690298,31530.55343236439
2021-10-20,0.011165153990936124,17232488.173599396,42894.64612253723
2021-10-21,0.011563725825999715,17979408.16838809,24519.347479400003
2021-10-22,0.011483588015535407,17758876.549197525,24032.87815962166
2021-10-23,0.010640840525489312,16414231.18070761,9543.695493147523
2021-10-24,0.01122212951710251,17174846.84810788,21885.41954834068
2021-10-25,0.010891653281093655,16823216.76589545,10886.955172983939
2021-10-26,0.01118833129621153,17287141.19579766,9296.936578113444
2021-10-27,0.01158723505874073,17919162.258026727,25901.344800935174
2021-10-28,0.011411184543997564,17701808.728825495,81297.07376079356
2021-10-29,0.011878245311038624,18400868.768961392,58417.35279781407
2021-10-30,0.01178717777018416,18225862.194093518,24075.384099288825
2021-10-31,0.011961680396373135,18606565.42933445,24135.794729407593
2021-11-01,0.01260955030169197,19517646.710847095,39361.97686147863
2021-11-02,0.012217925925683328,19117684.040008884,24912.480361867896
2021-11-03,0.012529703935744317,19326044.201423932,36385.57362342527
2021-11-04,0.012387366572852773,19156531.341889292,46270.539229741145
2021-11-05,0.01201069901661407,18519880.063770436,22405.009891896374
2021-11-06,0.012201035526109783,19390433.82117806,5106.009230510126
2021-11-07,0.01181704381237006,18464051.68621682,18294.97882534726
2021-11-08,0.011930019041566986,18420947.118796878,15683.156631152162
2021-11-09,0.011652534580520743,18004679.712813724,71997.93172937974
2021-11-10,0.011929271172822923,18455596.995210942,35670.225149669874
2021-11-11,0.012473795223904897,19289751.387520365,30731.58685828567
2021-11-12,0.012509118458342815,19373721.165046703,23108.400553408366
2021-11-13,0.01263267629945949,19503511.243296877,84043.18291873156
2021-11-14,0.011260196106500368,17416123.464924593,98532.32363941928
2021-11-15,0.010978325597540793,16875727.54167414,20318.292044824935
2021-11-16,0.010676986137614867,16485497.344433596,27250.956492298777
2021-11-17,0.009863048705210048,15276059.421296202,97872.72746201257
2021-11-18,0.009944064174678554,15343940.250413219,27281.98763768042
2021-11-19,0.011267662635149245,17417707.24258839,97629.43695548583
2021-11-20,0.009802499104025057,15135617.625909625,94731.26783830079
2021-11-21,0.011773374549604695,18207007.452835422,53858.265447013946
2021-11-22,0.010993622223679465,17056981.525659967,30740.216441229997
2021-11-23,0.009058559222310116,14007226.946349645,45306.55596001667
2021-11-24,0.009174894302043563,14194118.242867447,58527.68220519362
2021-11-25,0.009593447634205231,14826662.751208998,35656.78666744433
2021-11-26,0.010793149730506836,16683391.441342851,82728.96148053306
2021-11-27,0.010225910530395784,15815351.675617049,53340.43841393651
2021-11-28,0.0106503116296535,16458573.466657694,25360.85899028766
2021-11-29,0.011716982375105869,18188913.097072054,38464.71141848179
2021-11-30,0.012242459228039522,18955315.87615987,39552.775516115595
2021-12-01,0.01217725935862408,18850142.435175914,28332.903060093126
2021-12-02,0.012281379918709904,18981119.60386932,46388.16218826243
2021-12-03,0.011957898158354395,18427701.193342973,169778.13431387255
2021-12-04,0.013099843355986301,20220378.663193498,101097.85066332287
2021-12-05,0.01274404183350308,19686922.51531548,98315.887517133
2021-12-06,0.012243674251862832,18919452.350679386,114411.0539386605
2021-12-07,0.012320793314957437,18992786.478325542,172928.32274758857
2021-12-08,0.01484630795932613,22965283.428229015,174658.376345303
2021-12-09,0.015734732807768156,24296548.003705513,83880.84646586137
2021-12-10,0.02310292645592721,35608223.57874896,884436.3908367504
2021-12-11,0.03316105098400586,50011506.18290063,801125.5168932991
2021-12-12,0.0385807284272902,59451197.391440995,813668.7547062893
2021-12-13,0.04024454191158517,62684798.96582204,628968.6792667465
2021-12-14,0.03787305842931828,58059290.10365668,515696.0920092704
2021-12-15,0.03338661559216309,51565117.97371997,339167.6430967829
2021-12-16,0.03642358056550606,56343750.240194015,465367.7805916328
2021-12-17,0.03363063307115282,51890215.14185427,131790.31542713603
2021-12-18,0.03098344922204654,49343251.57175493,95078.80094148366
2021-12-19,0.02866059159511326,44307151.24277789,330840.0091298953
2021-12-20,0.02641878568198454,40855519.448395684,415034.20909271017
2021-12-21,0.025432753604549097,39372850.19885147,291009.04652338265
2021-12-22,0.02528536920574864,39148713.49819486,86799.25987152894
2021-12-23,0.025895304614028083,40115480.62840504,79065.71659490028
2021-12-24,0.026348969106317642,40721732.66615912,53900.01899391791
2021-12-25,0.024875162270671054,38492465.08644123,15864.56674768928
2021-12-26,0.026833152865809368,41557196.17258591,56041.78751476932
2021-12-27,0.026065633538205957,40400826.36376667,31391.302933624043
2021-12-28,0.026147380221075826,40483923.670718156,57522.324724228725
2021-12-29,0.025587544882132194,39628621.70264136,69441.83410481045
2021-12-30,0.02562039403658536,39491841.86533887,158711.1699125018
2021-12-31,0.026427885234445118,40806279.06797529,42687.30477112118
2022-01-01,0.02741998592967004,42558363.09387548,18480.550274747467
2022-01-02,0.02765785638388138,42782825.59751596,18408.413649301096
2022-01-03,0.027022725204146808,41861636.85208904,44955.986296047544
2022-01-04,0.02899249802181706,44913050.24332755,173786.24051441523
2022-01-05,0.03248647140566352,50231280.08320936,250571.70925497
2022-01-06,0.028724984310462262,44401085.83146541,47919.54252627888
2022-01-07,0.024337138334268028,37695143.20522337,66274.67552887132
2022-01-08,0.024406508463702514,37799534.40905442,28499.02835345692
2022-01-09,0.021843938773928352,33874887.78581884,86808.05488597334
2022-01-10,0.01982684988624578,30663961.96544761,162668.9206750615
2022-01-11,0.019015871006965883,29417532.272129584,123800.84970275432
2022-01-12,0.023478611974085302,36305228.730052285,86328.49727664389
2022-01-13,0.06286745511494708,97968488.22086798,11700344.714506458
2022-01-14,0.16156400410996563,247779672.2380571,57961873.15866036
2022-01-15,0.11656781093792486,180698792.79756,71610832.69802183
2022-01-16,0.10373182758774852,161163787.28831953,23904471.752169453
2022-01-17,0.10695197070153899,166561239.09305376,14615539.297407568
2022-01-18,0.09331301990283435,145381809.85963574,17008235.921557046
2022-01-19,0.0833656730722462,129463363.82400605,8669361.761162754
2022-01-20,0.07197414387522993,111205329.90356769,8451891.913742289
2022-01-21,0.06503246625921319,101344080.61987256,6984734.213312185
2022-01-22,0.04890316103116125,75926964.63464412,7227676.7577573545
2022-01-23,0.07169692705809207,107694892.65176575,30978163.52693117
2022-01-24,0.06624631749752566,102371171.13041696,22035563.661912326
2022-01-25,0.055578789572185414,85944313.0064355,6108271.161545535
2022-01-26,0.05221404261386415,80779312.37181872,3520802.4907465773
2022-01-27,0.05055231906470861,78338638.39503981,2695354.14594585
2022-01-28,0.04398043081938347,67895099.30575092,3615243.789797332
2022-01-29,0.05386060020268934,83436144.44718672,5481829.686961848
2022-01-30,0.056011251875641266,88316868.55267559,9111440.209445896
2022-01-31,0.053076804838326955,81957696.25271888,3857625.7476009517
2022-02-01,0.0497142577004363,76841497.51341334,2796405.231890587
2022-02-02,0.04702123631145418,73455171.7407194,3112439.7774867644
2022-02-03,0.043431004334845626,67136343.62424682,2308784.4608304123
2022-02-04,0.04764412801923357,73146231.17569052,8697788.029656103
2022-02-05,0.05123740584086481,79174121.54877312,6745754.185496454
2022-02-06,0.050521925435041824,77943029.37539698,3035162.654535072
2022-02-07,0.04889064622493444,75697357.13140991,2041780.3672171938
2022-02-08,0.04764228553256707,73805376.65722488,2133849.5084915143
2022-02-09,0.04619735802857388,71418366.25909203,1652861.623916216
2022-02-10,0.046999914545530264,72763317.2070151,1610378.0382951456
2022-02-11,0.04638235980228139,71581556.93874358,1042016.0443678779
2022-02-12,0.051190581774562496,79064200.99573915,8452781.603208296
2022-02-13,0.047474189125835564,73624089.64231552,2812084.679135684
2022-02-14,0.04534042154037114,69999196.8256245,1146350.5653949464
2022-02-15,0.04363735145230867,67476604.94342247,1016722.4078678882
2022-02-16,0.04635523437403888,71677643.50745362,1575780.97213842
2022-02-17,0.04555512716419282,70595228.73098584,1355088.6894175382
2022-02-18,0.043667743542121495,67521939.14930534,858073.2746998706
2022-02-19,0.040774653192267536,63264573.708180316,1018084.0622750187
2022-02-20,0.039675302995742213,61354400.202799514,2085173.8944541789
2022-02-21,0.036301382836841437,56245140.6705629,1616228.4477660386
2022-02-22,0.033638911050527284,52170802.10945517,1550016.5222670923
2022-02-23,0.04029201436360612,62796411.347790055,7725792.762164581
2022-02-24,0.03655552333087892,56460721.15306984,2396706.4051632704
2022-02-25,0.03301900321950079,50800873.50807517,1630210.5568272446
2022-02-26,0.03557176321208815,54944690.095407665,1145653.4338886756
2022-02-27,0.03459619805459789,53579683.08106871,723303.3643910214
2022-02-28,0.03180838401319918,49132326.2246629,894729.8497553404
2022-03-01,0.035104543739327004,54355921.45771186,1711061.8107015607
2022-03-02,0.03435005832849891,53061439.02236332,955882.0594989101
2022-03-03,0.033933122121829654,52451646.11942336,987534.2335271633
2022-03-04,0.034277532690857156,52984126.866369426,877753.2002224014
2022-03-05,0.03447558536003358,53335240.99413343,1490797.4282325795
2022-03-06,0.038697634246638794,60082249.53942293,10298771.660979662
2022-03-07,0.034955455205714296,54398340.73915032,1951952.8586349932
2022-03-08,0.03423935447400757,52898350.465587325,2945110.404364543
2022-03-09,0.03779633131979422,57586498.34346607,3839228.450805355
2022-03-10,0.039203773289751394,60369756.18741373,2612335.620359648
2022-03-11,0.04025445152095905,62161289.5579812,3592953.330954995
2022-03-12,0.04100968263781372,63438243.13193528,1755217.4685233317
2022-03-13,0.04095095456987317,63615755.939844005,1009764.7423119334
2022-03-14,0.03800241207345362,58679615.06009766,893670.5623771746
2022-03-15,0.03639300385922383,56154903.13402887,1072270.2207119681
2022-03-16,0.03550758247158637,54907382.418440714,817484.319008775
2022-03-17,0.03628119648946738,55324536.782555275,944293.6605464377
2022-03-18,0.03468855675271499,53660467.51025934,662499.7104518883
2022-03-19,0.03426189344256744,52991374.036663614,1338567.7667629945
2022-03-20,0.034346260969713625,53367338.29593886,1347543.9679408206
2022-03-21,0.04361327034827047,65741591.58555941,8271734.433924467
2022-03-22,0.03871187521089811,59666118.04510555,12790498.74233279
2022-03-23,0.03907774044453625,60664708.38498963,2646870.307806646
2022-03-24,0.03928252447064444,60730166.668652385,3071706.895761221
2022-03-25,0.04038761933109916,62503661.10808594,2432524.3624528754
2022-03-26,0.04103653667302588,63464863.991763085,4827712.260938195
2022-03-27,0.04160507399694721,64370086.82133868,4849118.108655813
2022-03-28,0.04316911782941547,66873425.67409501,2138876.324601346
2022-03-29,0.04202817303841762,65104161.623480074,1474135.3531677031
2022-03-30,0.041827194823067106,64827549.00000303,1381787.9441429384
2022-03-31,0.04136427215479792,63908395.64821359,828296.3722107053
2022-04-01,0.040637625733098495,62885978.39143271,1185402.326861708
2022-04-02,0.04221328718211416,65348979.922916174,931119.2807456137
2022-04-03,0.041860963571117994,64736591.590577275,745130.0584922092
2022-04-04,0.04191304394796553,64879106.31185827,2321825.897405823
2022-04-05,0.04249244894938714,65658150.42226013,1593781.9032125876
2022-04-06,0.04107860478070118,63526301.19844428,1646255.423109259
